poiCity, poiName, poiId, olon, olat, lon, lat, url, poiUrl, poiSource, poiComment, poiPrice, poiAddress
延安,李想大虾火锅花园（黄陵店）,170000652,109.258291,35.587853,109.2531345,35.5881347,http://yanan.meituan.com/meishi/c17b4270/,http://www.meituan.com/meishi/170000652/,5,48条评论,人均￥46,鼎湖路鼎湖路商业街长安银行隔壁
延安,盛铭火锅,164209274,109.260498,35.588897,109.2553397,35.5891777,http://yanan.meituan.com/meishi/c17b4270/,http://www.meituan.com/meishi/164209274/,4.2,120条评论,人均￥40,鼎湖路聚贤庄后门向东50米
延安,蜀九味火锅酒楼,112642458,109.251058,35.586602,109.2459058,35.5868844,http://yanan.meituan.com/meishi/c17b4270/,http://www.meituan.com/meishi/112642458/,4.3,16条评论,人均￥30,鼎湖路鼎湖路南人力资源和社会保障局旁
延安,瓜串串,96876553,109.251504,35.586812,109.2463516,35.5870944,http://yanan.meituan.com/meishi/c17b4270/,http://www.meituan.com/meishi/96876553/,3.9,7条评论,人均￥40,鼎湖路商业街社保局旁
延安,巫咸纸上烤鱼（黄陵店）,161059758,109.086966,35.643991,109.0816974,35.6440663,http://yanan.meituan.com/meishi/c17b4270/,http://www.meituan.com/meishi/161059758/,3.5,3条评论,人均 -,店头镇店头镇中心街供销社1号
延安,壹号海鲜自助火锅,51427236,109.671757,37.142296,109.6664232,37.1419599,http://yanan.meituan.com/meishi/c40b4261/,http://www.meituan.com/meishi/51427236/,3.9,1542条评论,人均￥46,子长县商贸中心对面（罗马经典二楼）
延安,满江红自助涮烤火锅,40959722,109.674103,37.139689,109.6687636,37.13935,http://yanan.meituan.com/meishi/c40b4261/,http://www.meituan.com/meishi/40959722/,3.8,1290条评论,人均￥30,子长县新桥头步行街内
延安,雨露自助小火锅,83363948,109.672112,37.141745,109.6667774,37.1414085,http://yanan.meituan.com/meishi/c40b4261/,http://www.meituan.com/meishi/83363948/,4,312条评论,人均 -,子长县秀延街商贸中心左侧（人人家时代广场旁）
延安,百味轩时尚自助餐厅,100459236,108.194214,36.908017,108.1892472,36.9077057,http://yanan.meituan.com/meishi/c40b4264/,http://www.meituan.com/meishi/100459236/,4.2,290条评论,人均 -,吴起县洛源街电力局对面荣强酒店二楼
延安,百味轩时尚自助餐厅,100459236,108.194214,36.908017,108.1892472,36.9077057,http://yanan.meituan.com/meishi/c40b4264/,http://www.meituan.com/meishi/100459236/,4.2,290条评论,人均 -,吴起县洛源街电力局对面荣强酒店二楼
延安,立祖麻辣肝盖面（延川店）,96807747,110.19145,36.8863,110.185908,36.8859579,http://yanan.meituan.com/meishi/c36b4260/,http://www.meituan.com/meishi/96807747/,5,93条评论,人均￥16,延川县河东北街秀延北路滨水绿城一楼
延安,泰熙家（延川店）,83224338,110.192323,36.87823,110.1867837,36.8778952,http://yanan.meituan.com/meishi/c36b4260/,http://www.meituan.com/meishi/83224338/,3.8,99条评论,人均￥10,延川县南大街新华书店3号门面
延安,好味来,162129376,110.189263,36.885873,110.1837162,36.8855272,http://yanan.meituan.com/meishi/c36b4260/,http://www.meituan.com/meishi/162129376/,3.9,19条评论,人均 -,延川县大禹广场内飞翔网吧对面
延安,德克士（延川县）,90868790,110.19053,36.88095,110.1849865,36.88061,http://yanan.meituan.com/meishi/c36b4260/,http://www.meituan.com/meishi/90868790/,3.5,86条评论,人均￥20,延川县中润万和城一楼
延安,老张喜事饸饹,157123709,110.066539,36.866502,110.0608978,36.86609,http://yanan.meituan.com/meishi/c36b4260/,http://www.meituan.com/meishi/157123709/,3.5,0条评论,人均 -,延川县文安驿古镇
延安,尚茶炒酸奶,162129057,110.18882,36.886739,110.1832722,36.8863918,http://yanan.meituan.com/meishi/c36b4260/,http://www.meituan.com/meishi/162129057/,暂无评,7条评论,人均￥10,延川县夜市街中国农业银行对面（大禹广场南邻）
延安,弘敏小吃店,162134932,110.067071,36.866296,110.0614287,36.8658833,http://yanan.meituan.com/meishi/c36b4260/,http://www.meituan.com/meishi/162134932/,暂无评,0条评论,人均 -,延川县延川文安驿古镇高佳小吃街
延安,正新鸡排（子长中学店）,117503930,109.678146,37.144171,109.672796,37.1438215,http://yanan.meituan.com/meishi/c36b4261/,http://www.meituan.com/meishi/117503930/,5,70条评论,人均￥14,子长县安定路冯家屯小学向东100米左右湖南湘菜馆旁边（子长中学）
延安,二擀子碗面,78303662,109.690979,37.141128,109.6855976,37.1407562,http://yanan.meituan.com/meishi/c36b4261/,http://www.meituan.com/meishi/78303662/,5,537条评论,人均￥14,子长县迎宾路张家沟小区20号楼
延安,金马刀鸡汤刀削面,156778845,109.68452,37.141592,109.6791544,37.141232,http://yanan.meituan.com/meishi/c36b4261/,http://www.meituan.com/meishi/156778845/,5,115条评论,人均 -,子长县迎宾路石窑坪12号楼（金帝宾馆旁）
延安,迈德思客（商贸中心店）,5678722,109.672145,37.141598,109.6668103,37.1412616,http://yanan.meituan.com/meishi/c36b4261/,http://www.meituan.com/meishi/5678722/,3.9,268条评论,人均￥15,子长县万兴街商贸中心1楼
延安,立祖麻辣肝盖面（子长店）,93362167,109.696641,37.144757,109.6912459,37.1443727,http://yanan.meituan.com/meishi/c36b4261/,http://www.meituan.com/meishi/93362167/,4,234条评论,人均￥16,子长县205省道祥瑞大酒店对面（民政局旁）
延安,往事咖啡茶语,42773340,109.673308,37.141794,109.6679704,37.1414552,http://yanan.meituan.com/meishi/c36b4261/,http://www.meituan.com/meishi/42773340/,4.6,62条评论,人均￥36,子长县农民街老凤祥二楼
延安,三味碗饦,77138958,109.681562,37.145286,109.6762034,37.1449293,http://yanan.meituan.com/meishi/c36b4261/,http://www.meituan.com/meishi/77138958/,4.9,45条评论,人均￥6,子长县安定东路农业银行往东20米
延安,食必思黄焖鸡米饭,70273928,109.677585,37.144479,109.6722364,37.1441304,http://yanan.meituan.com/meishi/c36b4261/,http://www.meituan.com/meishi/70273928/,4,408条评论,人均￥20,子长县安定东路华莱士旁
延安,西安炒细面,67543452,109.680086,37.143793,109.6747312,37.14344,http://yanan.meituan.com/meishi/c36b4261/,http://www.meituan.com/meishi/67543452/,4,99条评论,人均￥10,子长县朝阳路开元广场对面广场小吃城内
延安,宝鸡手工擀面皮,41889793,109.672896,37.137777,109.6675598,37.1374415,http://yanan.meituan.com/meishi/c36b4261/,http://www.meituan.com/meishi/41889793/,4.1,420条评论,人均￥5,子长县中山街97号
延安,五谷帝祖鱼粉（冯家屯小学店）,158925356,109.677388,37.144148,109.6720399,37.1437999,http://yanan.meituan.com/meishi/c36b4261/,http://www.meituan.com/meishi/158925356/,3.9,35条评论,人均 -,子长县冯家屯小学向东15米
延安,钢管厂小郡肝串串香,163854025,109.686499,37.145563,109.6811281,37.1451967,http://yanan.meituan.com/meishi/c36b4261/,http://www.meituan.com/meishi/163854025/,3.4,17条评论,人均￥28,子长县安定东路开元大厦1楼
延安,重庆鸡公煲,185057285,109.682712,37.14107,109.6773509,37.1407137,http://yanan.meituan.com/meishi/c36b4261/,http://www.meituan.com/meishi/185057285/,3.5,2条评论,人均￥25,子长县迎宾路向阳小区西北门旁
延安,马岗香肉夹饼,79056334,109.67776,37.14257,109.6724111,37.1422222,http://yanan.meituan.com/meishi/c36b4261/,http://www.meituan.com/meishi/79056334/,4.1,11条评论,人均￥10,子长县秀延街旧车站旁（老百姓大药房对面）
延安,九霄云外香辣鸭脖王,52212015,109.683272,37.145316,109.6779091,37.144956,http://yanan.meituan.com/meishi/c36b4261/,http://www.meituan.com/meishi/52212015/,3.9,8条评论,人均￥20,子长县开元大道9号楼
延安,南粉北面（子长店）,88648920,109.674256,37.142655,109.6689159,37.1423139,http://yanan.meituan.com/meishi/c36b4261/,http://www.meituan.com/meishi/88648920/,3.5,3条评论,人均￥18,子长县广安街12号
延安,川一巴串串香火锅,161105937,109.678389,37.144512,109.6730384,37.1441618,http://yanan.meituan.com/meishi/c36b4261/,http://www.meituan.com/meishi/161105937/,3.5,3条评论,人均 -,子长县安定东路2号（爱上KTV隔壁）
延安,德克士（子长店）,2288474,109.678082,37.142342,109.6727324,37.1419938,http://yanan.meituan.com/meishi/c36b4261/,http://www.meituan.com/meishi/2288474/,3.7,565条评论,人均￥20,子长县陕西省延安市子长县秀延东街
延安,老城里煎饼馆,71760792,109.683113,37.145294,109.6777505,37.1449343,http://yanan.meituan.com/meishi/c36b4261/,http://www.meituan.com/meishi/71760792/,3.5,4条评论,人均￥10,子长县安定东路10号楼（近冯家屯小吃城正街）
延安,极地煮豆皮涮牛肚（张家沟店）,164964390,109.690835,37.141825,109.6854539,37.141453,http://yanan.meituan.com/meishi/c36b4261/,http://www.meituan.com/meishi/164964390/,暂无评,0条评论,人均 -,子长县张家沟5号楼
延安,鲁记绝味擀面皮,181461054,109.672084,37.141568,109.6667495,37.1412317,http://yanan.meituan.com/meishi/c36b4261/,http://www.meituan.com/meishi/181461054/,暂无评,0条评论,人均 -,子长县秀延街
延安,二瑞牛肉粉,6400764,109.675715,37.144024,109.6703711,37.1436792,http://yanan.meituan.com/meishi/c36b4261/,http://www.meituan.com/meishi/6400764/,暂无评,0条评论,人均 -,子长县安定路48号
延安,松枝记,157792041,109.673634,37.141247,109.6682956,37.1409079,http://yanan.meituan.com/meishi/c36b4261/,http://www.meituan.com/meishi/157792041/,暂无评,1条评论,人均 -,子长县农民街邮政银行旁
延安,鲜小二串串,161107052,109.671799,37.141762,109.6664652,37.1414261,http://yanan.meituan.com/meishi/c36b4261/,http://www.meituan.com/meishi/161107052/,暂无评,0条评论,人均￥18,子长县万兴街人人家时代广场对面
延安,迈德思客（志丹店）,115051882,108.764071,36.828235,108.759124,36.828032,http://yanan.meituan.com/meishi/c36b4263/,http://www.meituan.com/meishi/115051882/,4.9,86条评论,人均￥15,志丹县保安街城关小学斜对面
延安,九霄云外（志丹店）,80851403,108.762518,36.831408,108.7575709,36.8312023,http://yanan.meituan.com/meishi/c36b4263/,http://www.meituan.com/meishi/80851403/,5,71条评论,人均￥10,志丹县保安街信用联社对面
延安,德克士（志丹店）,41640950,108.766534,36.823154,108.7615874,36.8229554,http://yanan.meituan.com/meishi/c36b4263/,http://www.meituan.com/meishi/41640950/,4.2,250条评论,人均￥21,志丹县十字街农业大楼南侧（志丹县政务服务中心西南）
延安,百佳大鸡排,162055387,108.766246,36.823793,108.7612993,36.8235938,http://yanan.meituan.com/meishi/c36b4263/,http://www.meituan.com/meishi/162055387/,3.5,2条评论,人均 -,志丹县十字街广场
延安,齐记瓦罐猪蹄（志丹店）,77046208,108.77532,36.8089,108.7703765,36.8087163,http://yanan.meituan.com/meishi/c36b4263/,http://www.meituan.com/meishi/77046208/,3,2条评论,人均￥23,志丹县双拥街交警中队斜对面
延安,朋客复合休闲餐厅,162044415,108.76953,36.823103,108.7645836,36.8229058,http://yanan.meituan.com/meishi/c36b4263/,http://www.meituan.com/meishi/162044415/,暂无评,1条评论,人均 -,志丹县一道街党校对面
延安,正新鸡排（吴起店）,120451431,108.179545,36.922119,108.1745391,36.9217707,http://yanan.meituan.com/meishi/c36b4264/,http://www.meituan.com/meishi/120451431/,4.1,42条评论,人均￥13,吴起县长征街267号金海驰市场对面
延安,随意擀面皮,51836121,108.196659,36.907808,108.1916982,36.9075011,http://yanan.meituan.com/meishi/c36b4264/,http://www.meituan.com/meishi/51836121/,4.4,20条评论,人均￥7,吴起县迎宾街19号
延安,正新鸡排（吴起店）,120451431,108.179545,36.922119,108.1745391,36.9217707,http://yanan.meituan.com/meishi/c36b4264/,http://www.meituan.com/meishi/120451431/,4.1,42条评论,人均￥13,吴起县长征街267号金海驰市场对面
延安,随意擀面皮,51836121,108.196659,36.907808,108.1916982,36.9075011,http://yanan.meituan.com/meishi/c36b4264/,http://www.meituan.com/meishi/51836121/,4.4,20条评论,人均￥7,吴起县迎宾街19号
延安,正新鸡排（吴起店）,120451431,108.179545,36.922119,108.1745391,36.9217707,http://yanan.meituan.com/meishi/c36b4264/,http://www.meituan.com/meishi/120451431/,4.1,42条评论,人均￥13,吴起县长征街267号金海驰市场对面
延安,随意擀面皮,51836121,108.196659,36.907808,108.1916982,36.9075011,http://yanan.meituan.com/meishi/c36b4264/,http://www.meituan.com/meishi/51836121/,4.4,20条评论,人均￥7,吴起县迎宾街19号
延安,迈德思客（甘泉店）,96855362,109.35316,36.275805,109.3477258,36.2757379,http://yanan.meituan.com/meishi/c36b4265/,http://www.meituan.com/meishi/96855362/,4.2,229条评论,人均￥15,甘泉县瓦窑沟长青大厦对面
延安,沈记饺子轩,94353370,109.352806,36.275966,109.3473727,36.2758995,http://yanan.meituan.com/meishi/c36b4265/,http://www.meituan.com/meishi/94353370/,4,223条评论,人均￥15,甘泉县瓦窑沟长青路长青大厦对面
延安,立祖麻辣肝盖面（甘泉店）,118948745,109.34701,36.280031,109.3415921,36.2799737,http://yanan.meituan.com/meishi/c36b4265/,http://www.meituan.com/meishi/118948745/,3.8,31条评论,人均￥16,甘泉县西门坪阳光花邸门面
延安,魏阿婆罐罐饺子（甘泉县总店）,100750493,109.350724,36.287063,109.3452953,36.2869969,http://yanan.meituan.com/meishi/c36b4265/,http://www.meituan.com/meishi/100750493/,4,9条评论,人均 -,甘泉县城关镇宴宾路023号（电力局旁边）
延安,香客来土家坛面,138760783,109.355518,36.268497,109.3500782,36.2684278,http://yanan.meituan.com/meishi/c36b4265/,http://www.meituan.com/meishi/138760783/,3.5,2条评论,人均 -,甘泉县育英路女生公寓旁
延安,贾记秦川麻辣烫串串香（甘泉店）,160347422,109.350387,36.284055,109.3449595,36.2839904,http://yanan.meituan.com/meishi/c36b4265/,http://www.meituan.com/meishi/160347422/,3,11条评论,人均￥40,甘泉县城内北关桥头荣江尚品城门面
延安,蜀签签串串香,160582820,109.350258,36.280691,109.3448311,36.2806276,http://yanan.meituan.com/meishi/c36b4265/,http://www.meituan.com/meishi/160582820/,暂无评,0条评论,人均 -,甘泉县康乐路财税大楼坡底二楼
延安,川雲酸菜面（富县分店）,50183523,109.380769,35.995433,109.3752988,35.9953917,http://yanan.meituan.com/meishi/c36b4266/,http://www.meituan.com/meishi/50183523/,3.7,335条评论,人均￥23,富县向阳巷邮政储蓄斜对面
延安,聚点休闲餐厅,50861601,109.37997,35.9942,109.3745013,35.9941598,http://yanan.meituan.com/meishi/c36b4266/,http://www.meituan.com/meishi/50861601/,4.1,84条评论,人均￥53,富县河滨路富瑞大酒店西南150米
延安,富县贾记秦川麻辣烫串串香,164199833,109.383921,35.99257,109.3784456,35.9925261,http://yanan.meituan.com/meishi/c36b4266/,http://www.meituan.com/meishi/164199833/,4.1,24条评论,人均 -,富县永盛路与新兴街交叉口沙梁街1151号
延安,鄜州面馆,159378876,109.37974,35.995608,109.3742716,35.9955678,http://yanan.meituan.com/meishi/c36b4266/,http://www.meituan.com/meishi/159378876/,4,11条评论,人均 -,富县沙梁街59号（河滨路和向阳巷交口东北角）
延安,香阁里啦串串香,168956372,109.382026,35.98868,109.3765542,35.9886389,http://yanan.meituan.com/meishi/c36b4266/,http://www.meituan.com/meishi/168956372/,3.5,0条评论,人均￥25,富县十字东路
延安,川椒香乐山串串,170570417,109.382535,35.995582,109.3770617,35.9955388,http://yanan.meituan.com/meishi/c36b4266/,http://www.meituan.com/meishi/170570417/,3.5,0条评论,人均￥30,富县沙梁街和润商厦四楼扶梯口
延安,德克士（富县店）,90573288,109.382537,35.995582,109.3770637,35.9955388,http://yanan.meituan.com/meishi/c36b4266/,http://www.meituan.com/meishi/90573288/,3.9,67条评论,人均￥20,富县沙梁街中段和润商厦1楼
延安,陕记老潼关肉夹馍,167380857,109.381839,36.003394,109.3763661,36.0033498,http://yanan.meituan.com/meishi/c36b4266/,http://www.meituan.com/meishi/167380857/,3,1条评论,人均￥12,富县北教场东风商厦一楼门面
延安,四味串串,50857691,109.38257,35.995732,109.3770966,35.9956888,http://yanan.meituan.com/meishi/c36b4266/,http://www.meituan.com/meishi/50857691/,暂无评,0条评论,人均￥25,富县沙梁街和润商厦四楼
延安,老兵居串串火锅,164874641,109.38515,36.00392,109.3796715,36.0038724,http://yanan.meituan.com/meishi/c36b4266/,http://www.meituan.com/meishi/164874641/,3,5条评论,人均￥40,富县茶坊镇北教场小区一号门
延安,忆虾缘特色餐厅,164421605,109.382439,35.995826,109.3769658,35.9957829,http://yanan.meituan.com/meishi/c36b4266/,http://www.meituan.com/meishi/164421605/,暂无评,1条评论,人均 -,富县沙梁街53号向阳巷直走500米
