poiCity, poiName, poiId, olon, olat, lon, lat, url, poiUrl, poiSource, poiComment, poiPrice, poiAddress
西安,多乐之日（新世界百货店）,51589153,108.946575,34.263263,108.9419199,34.2648491,http://xa.meituan.com/meishi/c11b113/,http://www.meituan.com/meishi/51589153/,4.4,299条评论,人均￥30,碑林区北大街88号新世界百货1层
西安,贝可芯蛋糕店,191450419,108.969973,34.257036,108.9652423,34.2585737,http://xa.meituan.com/meishi/c11b113/,http://www.meituan.com/meishi/191450419/,暂无评,0条评论,人均 -,碑林区建国四巷小区4号楼4幢2单元20101室
西安,黑泷堂（世纪金花钟楼店）,163478640,108.946165,34.260132,108.9415112,34.2617201,http://xa.meituan.com/meishi/c11b113/,http://www.meituan.com/meishi/163478640/,4.2,149条评论,人均￥11,碑林区西大街钟鼓楼广场世纪金花负一层宜品街市（近钟楼地铁站C口）
西安,欧品动物奶油蛋糕（大雁塔店）,163590331,108.962707,34.215128,108.9580057,34.2166991,http://xa.meituan.com/meishi/c11b113/,http://www.meituan.com/meishi/163590331/,4.6,96条评论,人均 -,碑林区慈恩路66号（大悦城对面）
西安,贝诺蒂法式烘焙,114931653,108.928064,34.234306,108.9234534,34.2359287,http://xa.meituan.com/meishi/c11b113/,http://www.meituan.com/meishi/114931653/,4.7,582条评论,人均￥30,碑林区兴化巷凯旋城东门
西安,卡普兰法式烘焙餐厅（中贸广场店）,165025958,108.945808,34.24222,108.9411567,34.2438157,http://xa.meituan.com/meishi/c11b113/,http://www.meituan.com/meishi/165025958/,4.5,6条评论,人均￥49,碑林区中贸街中贸广场四号门一层入口处
西安,花漾蛋糕,165092026,108.935776,34.24816,108.9311489,34.2497686,http://xa.meituan.com/meishi/c11b113/,http://www.meituan.com/meishi/165092026/,3,10条评论,人均 -,碑林区红缨路158号（都市凰庭大门旁）
西安,糖韵手作烘焙,165107777,108.962549,34.24254,108.957846,34.2441014,http://xa.meituan.com/meishi/c11b113/,http://www.meituan.com/meishi/165107777/,4.1,10条评论,人均￥40,碑林区雁塔路北段8号1幢2单元12楼1202（李家村购物中心楼上）
西安,茶公子与茶女仕,165396383,108.997336,34.24695,108.9924956,34.2484145,http://xa.meituan.com/meishi/c11b113/,http://www.meituan.com/meishi/165396383/,3.8,565条评论,人均￥18,碑林区金花南路立丰国际购物广场西
西安,古驰蛋糕（李家村店）,165419598,108.961021,34.238759,108.9563235,34.2403254,http://xa.meituan.com/meishi/c11b113/,http://www.meituan.com/meishi/165419598/,4.7,145条评论,人均￥40,碑林区安西街雁塔北路丰润广场北（中和宾馆旁）
西安,雪花满满（李家村万达店）,165657863,108.961025,34.243623,108.9563271,34.2451875,http://xa.meituan.com/meishi/c11b113/,http://www.meituan.com/meishi/165657863/,4.8,154条评论,人均￥32,碑林区雁塔路北段8号（李家村万达广场2楼）
西安,BF.Bakery永以为好,165690579,108.940227,34.244495,108.9355898,34.2460988,http://xa.meituan.com/meishi/c11b113/,http://www.meituan.com/meishi/165690579/,5,51条评论,人均￥176,碑林区朱雀大街西安公馆一号楼二单元3001（西后地公交站旁）
西安,美吉心语蛋糕（东门店）,165873376,108.975223,34.265075,108.9704718,34.2665958,http://xa.meituan.com/meishi/c11b113/,http://www.meituan.com/meishi/165873376/,4,21条评论,人均￥40,碑林区孟家巷47号（蓝天幼儿园旁）
西安,happyhour 好时光蛋糕,166213582,108.950248,34.245443,108.9455839,34.2470294,http://xa.meituan.com/meishi/c11b113/,http://www.meituan.com/meishi/166213582/,5,296条评论,人均￥34,碑林区体育馆东路2号（陕西体育馆家属院底商）
西安,Answer Tea答案茶（钟楼旗舰店）,167506667,108.949456,34.258066,108.9447932,34.2596489,http://xa.meituan.com/meishi/c11b113/,http://www.meituan.com/meishi/167506667/,3.7,351条评论,人均￥18,碑林区南大街东侧解放市场6号开元商务培训楼一层1002商铺
西安,米浓蛋糕店（李家村店）,168182360,108.943917,34.234926,108.9392713,34.2365276,http://xa.meituan.com/meishi/c11b113/,http://www.meituan.com/meishi/168182360/,3.8,58条评论,人均￥23,碑林区体育场北路体育场家属楼3号（近省体育场东门）
西安,慢饮时光,162173007,108.950405,34.257693,108.9457395,34.2592743,http://xa.meituan.com/meishi/c11b113/,http://www.meituan.com/meishi/162173007/,5,447条评论,人均￥10,碑林区骡马市地下一层兴正元商业步行街内纳格花园美食城第一家
西安,LOVE YOGURT青藏酸奶（中贸店）,169179045,108.946048,34.243408,108.9413959,34.2450028,http://xa.meituan.com/meishi/c11b113/,http://www.meituan.com/meishi/169179045/,4.7,64条评论,人均￥18,碑林区南关正街14号中贸街中贸广场南区（永辉超市入口处）
西安,ZOO COFFEE（百瑞广场店）,169183593,108.963492,34.233201,108.9587865,34.2347637,http://xa.meituan.com/meishi/c11b113/,http://www.meituan.com/meishi/169183593/,4.1,20条评论,人均￥40,碑林区雁塔路中段58号百瑞广场1F北侧
西安,柠檬工坊（钟楼店）,169315613,108.958746,34.256488,108.9540546,34.2580526,http://xa.meituan.com/meishi/c11b113/,http://www.meituan.com/meishi/169315613/,3.9,28条评论,人均￥7,碑林区东县门县门47号
西安,冰之优作雪域慕斯蛋糕（碑林店）,169350168,108.991067,34.2662,108.9862515,34.2676756,http://xa.meituan.com/meishi/c11b113/,http://www.meituan.com/meishi/169350168/,暂无评,3条评论,人均￥45,碑林区伞塔路169号西窑坊小区中区门面17号
西安,WAIT手作,175472101,108.95136,34.249449,108.9466923,34.2510317,http://xa.meituan.com/meishi/c11b113/,http://www.meituan.com/meishi/175472101/,5,1条评论,人均￥44,碑林区文艺北路宏信国际花园2号楼1单元底商
西安,MR.榴莲,177391742,108.962033,34.242408,108.9573317,34.2439707,http://xa.meituan.com/meishi/c11b113/,http://www.meituan.com/meishi/177391742/,4.8,13条评论,人均￥40,碑林区万达公寓1栋2单元1212
西安,秋白露（钟楼银泰店）,177426593,108.942792,34.25877,108.9381473,34.2603642,http://xa.meituan.com/meishi/c11b113/,http://www.meituan.com/meishi/177426593/,4,97条评论,人均￥17,碑林区西大街48号银泰百货6楼
西安,豆老板的猫咖啡,4506593,108.942441,34.252323,108.9377977,34.2539203,http://xa.meituan.com/meishi/c11b113/,http://www.meituan.com/meishi/4506593/,4.2,7条评论,人均￥33,碑林区湘子庙街56号（沁园春艺术学校北门）
西安,荣之猫咖啡,182532735,108.957883,34.256655,108.9531944,34.2582215,http://xa.meituan.com/meishi/c11b113/,http://www.meituan.com/meishi/182532735/,3.5,8条评论,人均￥20,碑林区饮马池（荣宝宠物店上二楼）
西安,帕蒂沃克蛋糕店（友谊路店）,178071653,108.947182,34.247526,108.9425265,34.2491172,http://xa.meituan.com/meishi/c11b113/,http://www.meituan.com/meishi/178071653/,4,3条评论,人均￥98,碑林区和平门小区西排8号
西安,泡面小食堂（大话南门店）,184430631,108.947302,34.240171,108.9426467,34.2417648,http://xa.meituan.com/meishi/c11b113/,http://www.meituan.com/meishi/184430631/,4.2,76条评论,人均￥19,碑林区长安北路113号大话南门壹中心二楼
西安,御品甜心,185445242,108.946508,34.244217,108.9418546,34.2458107,http://xa.meituan.com/meishi/c11b113/,http://www.meituan.com/meishi/185445242/,3.9,9条评论,人均 -,碑林区南关正街中贸广场5号楼2单元2013室
西安,POMILA·Yosa Cake,186432698,108.950007,34.244411,108.9453437,34.2459982,http://xa.meituan.com/meishi/c11b113/,http://www.meituan.com/meishi/186432698/,4,0条评论,人均 -,碑林区体育馆东路9号inspace
西安,鹿角巷（骡马市店）,179083235,108.9504,34.258448,108.9457344,34.260029,http://xa.meituan.com/meishi/c11b113/,http://www.meituan.com/meishi/179083235/,3.2,132条评论,人均￥21,碑林区东大街骡马市步行街民生百货6-2号西1门
西安,M.Cake（南门店）,188494418,108.950381,34.24914,108.9457162,34.2507247,http://xa.meituan.com/meishi/c11b113/,http://www.meituan.com/meishi/188494418/,3.5,3条评论,人均 -,碑林区仁义路宏信花园4号楼1单元
西安,Happy Meet 地表最强气泡水 （中大国际店）,188793483,108.946178,34.253695,108.9415247,34.2552856,http://xa.meituan.com/meishi/c11b113/,http://www.meituan.com/meishi/188793483/,3.5,1条评论,人均￥15,碑林区南大街中大国际6楼A622
西安,三叔家慕斯蛋糕,179151757,108.949255,34.232061,108.9445949,34.2336543,http://xa.meituan.com/meishi/c11b113/,http://www.meituan.com/meishi/179151757/,4.5,25条评论,人均￥105,碑林区长安南路以东草场坡村城中村第4幢1单元4层10412号
西安,长颈鹿泡芙（万达广场店）,191152691,108.96054,34.243889,108.9558437,34.2454545,http://xa.meituan.com/meishi/c11b113/,http://www.meituan.com/meishi/191152691/,3.5,4条评论,人均￥20,碑林区李家村万达广场3F3-40号
西安,Miss Xi 私人定制蛋糕店（南门店）,93179151,108.947282,34.244558,108.9426264,34.2461502,http://xa.meituan.com/meishi/c11b113/,http://www.meituan.com/meishi/93179151/,3.5,2条评论,人均￥50,碑林区南门外南关正街中段路东长鑫领先国际内
西安,伊多乐冰淇淋 EMACK&BOLIOS（钟楼店）,99822695,108.944664,34.26033,108.9400143,34.2619206,http://xa.meituan.com/meishi/c11b113/,http://www.meituan.com/meishi/99822695/,4.3,11条评论,人均￥38,碑林区鼓楼广场世纪金花步行街27号
西安,金木槿炒酸奶,159495337,108.95086,34.261291,108.9461928,34.26287,http://xa.meituan.com/meishi/c11b113/,http://www.meituan.com/meishi/159495337/,3.8,30条评论,人均 -,碑林区吉庆巷3号（柳巷面馆斜对面）（东大街案板街）
西安,一只酸奶牛（群光广场店）,163123821,108.954981,34.260372,108.9503014,34.2619431,http://xa.meituan.com/meishi/c11b113/,http://www.meituan.com/meishi/163123821/,4.3,1334条评论,人均￥14,碑林区南新街21号群光广场负一层（东大街与南新街十字东北角）
西安,伯爵工房（红缨路店）,179281541,108.935788,34.243895,108.9311612,34.2455053,http://xa.meituan.com/meishi/c11b113/,http://www.meituan.com/meishi/179281541/,3.7,10条评论,人均￥20,碑林区红缨路64号
西安,贡茶（悠都中贸店）,86294939,108.945671,34.242258,108.94102,34.2438539,http://xa.meituan.com/meishi/c11b113/,http://www.meituan.com/meishi/86294939/,4.5,2774条评论,人均￥15,碑林区长安北路118号中贸广场A区一层A-1-7号商铺
西安,CoCo都可（群光广场店）,163249952,108.955246,34.260751,108.9505655,34.2623214,http://xa.meituan.com/meishi/c11b113/,http://www.meituan.com/meishi/163249952/,3.6,182条评论,人均￥14,碑林区东大街487号群光广场B1
西安,野上麦田面包店（中贸店）,164431377,108.946399,34.242356,108.941746,34.2439506,http://xa.meituan.com/meishi/c11b113/,http://www.meituan.com/meishi/164431377/,4.1,42条评论,人均￥28,碑林区南稍门十字中贸广场1楼
西安,11 street lab,165022484,108.921795,34.235051,108.9171945,34.2366787,http://xa.meituan.com/meishi/c11b113/,http://www.meituan.com/meishi/165022484/,3.9,18条评论,人均￥15,碑林区太白北路太白立交印象城L1-29-30
西安,More Chic漫初法式甜点（中贸店）,165123025,108.945912,34.242544,108.9412604,34.2441394,http://xa.meituan.com/meishi/c11b113/,http://www.meituan.com/meishi/165123025/,4.8,16条评论,人均￥133,碑林区南关正街130号中贸广场
西安,刘匠仁粤式牛奶甜品（钟楼店）,165418681,108.946098,34.259945,108.9414444,34.2615333,http://xa.meituan.com/meishi/c11b113/,http://www.meituan.com/meishi/165418681/,4.9,364条评论,人均￥22,碑林区钟楼世纪金花宜品生活超市入口
西安,杏记甜品（太白印象城店）,168909022,108.921891,34.234779,108.9172904,34.2364067,http://xa.meituan.com/meishi/c11b113/,http://www.meituan.com/meishi/168909022/,5,92条评论,人均￥26,碑林区太白北路太白立交印象城负一楼
西安,秋茉PATISSERIE,179392315,108.953695,34.25645,108.9490197,34.2580253,http://xa.meituan.com/meishi/c11b113/,http://www.meituan.com/meishi/179392315/,4.5,2条评论,人均￥190,碑林区东木头市1号城市之心
西安,享巷健康烘焙（武警医院店）,95881128,108.983196,34.236984,108.9784155,34.2384938,http://xa.meituan.com/meishi/c11b113/,http://www.meituan.com/meishi/95881128/,5,65条评论,人均￥33,碑林区南二环天伦御城龙脉南区北门
西安,Answer Tea 答案茶（太白印象城店）,170601132,108.922345,34.235307,108.9177437,34.2369342,http://xa.meituan.com/meishi/c11b113/,http://www.meituan.com/meishi/170601132/,4,122条评论,人均￥16,碑林区太白北路太白印象城负一层（河马鲜生斜对面）
西安,秋茉PATISSERIE,179392315,108.953695,34.25645,108.9490197,34.2580253,http://xa.meituan.com/meishi/c11b113/,http://www.meituan.com/meishi/179392315/,4.5,2条评论,人均￥190,碑林区东木头市1号城市之心
西安,嗨咔咔烘焙,164858090,108.9739,34.235187,108.9691563,34.2367229,http://xa.meituan.com/meishi/c11b113/,http://www.meituan.com/meishi/164858090/,4,7条评论,人均￥45,碑林区太乙路南二环立交东北角太乙城理想街区1号楼（外送店）
西安,More Chic漫初法式甜点（中贸店）,165123025,108.945912,34.242544,108.9412604,34.2441394,http://xa.meituan.com/meishi/c11b113/,http://www.meituan.com/meishi/165123025/,4.8,16条评论,人均￥133,碑林区南关正街130号中贸广场
西安,享巷健康烘焙（武警医院店）,95881128,108.983196,34.236984,108.9784155,34.2384938,http://xa.meituan.com/meishi/c11b113/,http://www.meituan.com/meishi/95881128/,5,65条评论,人均￥33,碑林区南二环天伦御城龙脉南区北门
西安,初心千层蛋糕店,165903396,108.935557,34.250281,108.9309302,34.2518891,http://xa.meituan.com/meishi/c11b113/,http://www.meituan.com/meishi/165903396/,3.5,0条评论,人均 -,碑林区大学东路9号1单元2号
西安,MOOTHIE·慕雪,169354231,108.952196,34.25818,108.9475251,34.2597576,http://xa.meituan.com/meishi/c11b113/,http://www.meituan.com/meishi/169354231/,3.5,14条评论,人均 -,碑林区柏树林街道北柳巷太和广场小馋猫美食城F29号
西安,猫屎咖啡（新兴广场店）,175269592,108.992957,34.260198,108.9881341,34.2616704,http://xa.meituan.com/meishi/c11b113/,http://www.meituan.com/meishi/175269592/,3.9,40条评论,人均￥34,碑林区互助路新兴广场1F
西安,皇家蜜语蛋糕世界,179615753,108.94271,34.248698,108.9380663,34.2502963,http://xa.meituan.com/meishi/c11b113/,http://www.meituan.com/meishi/179615753/,3,7条评论,人均 -,碑林区大学东路振兴路110号
西安,米旗冷饮（伞塔路店）,90910082,108.99081,34.265641,108.9859957,34.2671176,http://xa.meituan.com/meishi/c11b113/,http://www.meituan.com/meishi/90910082/,3.5,0条评论,人均￥5,碑林区伞塔路169号（丹尼尔小区西窑坊4号楼）
西安,御茶,179648215,108.993409,34.26001,108.9885842,34.2614812,http://xa.meituan.com/meishi/c11b113/,http://www.meituan.com/meishi/179648215/,5,123条评论,人均￥15,碑林区互助路新兴广场沸腾街入口第一家
西安,奇诺蛋糕店,179986781,108.958775,34.240073,108.9540849,34.2416439,http://xa.meituan.com/meishi/c11b113/,http://www.meituan.com/meishi/179986781/,暂无评,0条评论,人均 -,碑林区友谊小区35号楼三单元二楼
西安,悟茶（柏树林店）,180589833,108.954213,34.255438,108.9495362,34.2570127,http://xa.meituan.com/meishi/c11b113/,http://www.meituan.com/meishi/180589833/,4.1,10条评论,人均￥15,碑林区柏树林71号（柏树林十字路口东南角）
西安,那一抹茶,88458564,108.961851,34.243478,108.9571503,34.2450407,http://xa.meituan.com/meishi/c11b113/,http://www.meituan.com/meishi/88458564/,5,123条评论,人均￥97,碑林区雁塔北路28号李家村万达广场（外送店）
西安,悟茶（兴正元广场店）,181415660,108.950696,34.258443,108.9460295,34.2600235,http://xa.meituan.com/meishi/c11b113/,http://www.meituan.com/meishi/181415660/,5,37条评论,人均￥12,碑林区骡马市步行街兴正元广场负一层东区（520动漫电玩口旁）
西安,Happy Meet 地表最强气泡水（东方亿象城店）,181458166,108.98109,34.268351,108.9763154,34.2698544,http://xa.meituan.com/meishi/c11b113/,http://www.meituan.com/meishi/181458166/,3.5,0条评论,人均￥20,碑林区长乐西路东方亿象城8层
西安,云里甜品花茶,183987786,108.949129,34.236837,108.9444688,34.2384287,http://xa.meituan.com/meishi/c11b113/,http://www.meituan.com/meishi/183987786/,4.6,11条评论,人均￥40,碑林区草场坡骊马豪城G座1005
